request_type,name,response_time,response_length
GET,/hotels,2030.1984630004881,43
GET,/hotels,5273.771242000294,560
GET,/hotels,2364.8931980005727,43
GET,/hotels,2156.062144000316,43
GET,/recommendations,738.2147669995902,214
GET,/hotels,6504.317150000134,902
GET,/recommendations,718.2222390001698,212
GET,/hotels,5512.534514999061,902
GET,/hotels,5343.605807998756,902
GET,/hotels,1265.2684389995557,43
GET,/hotels,1587.7248990000226,43
GET,/hotels,2048.0978629984747,43
GET,/hotels,6821.283331000814,902
GET,/hotels,4905.713524000021,902
GET,/hotels,5248.89780400008,902
GET,/recommendations,655.7311119995575,204
GET,/recommendations,603.4514470011345,902
GET,/hotels,5909.941444999276,43
GET,/hotels,1436.362704000203,43
GET,/recommendations,278.9780060011253,902
GET,/recommendations,220.48970699870551,214
GET,/hotels,6499.372486001448,902
GET,/hotels,1735.120924999137,43
GET,/hotels,5115.488473998994,902
GET,/hotels,2516.647415999614,43
GET,/recommendations,230.23557200031064,212
GET,/hotels,2587.2563640004955,43
GET,/hotels,5024.817777000862,902
GET,/recommendations,194.84417100102291,902
GET,/recommendations,299.90956599976926,214
GET,/hotels,3966.518270000961,902
GET,/hotels,1402.8501760003564,43
GET,/recommendations,197.09180499921786,902
GET,/recommendations,167.537209999864,204
GET,/recommendations,277.31092799876933,204
GET,/hotels,865.0366199999553,43
GET,/hotels,5557.597135999458,902
GET,/hotels,5728.772401998867,902
GET,/hotels,5761.131462000776,902
GET,/hotels,5351.228818000891,902
GET,/recommendations,225.220686999819,215
GET,/recommendations,217.24534900022263,902
GET,/recommendations,251.1365320006007,214
GET,/recommendations,227.59083199889574,204
GET,/recommendations,194.7384510003758,212
GET,/hotels,4130.426342999272,902
GET,/recommendations,221.04412500084436,217
GET,/recommendations,213.27134999955888,902
GET,/hotels,2994.887373999518,43
GET,/hotels,5230.148401000406,43
GET,/recommendations,165.91414300091856,902
GET,/hotels,1751.627481999094,43
GET,/hotels,4438.805387000684,902
GET,/hotels,4873.473904999628,43
GET,/hotels,3480.9978079993016,43
GET,/recommendations,110.96661800002039,902
GET,/recommendations,335.08933399934904,215
GET,/hotels,5058.6662300011085,902
GET,/hotels,3363.22649900103,43
GET,/hotels,1163.2419850011502,43
GET,/recommendations,276.5770670011989,204
GET,/recommendations,314.2546080016473,212
GET,/hotels,8040.699912000491,902
GET,/recommendations,226.60502799953974,215
GET,/hotels,2396.518614001252,43
GET,/hotels,2145.5456110015803,43
GET,/hotels,8327.565380999658,902
GET,/hotels,6320.2605890001,902
GET,/recommendations,172.23617200033914,902
GET,/hotels,4538.97968900128,902
GET,/hotels,7451.625878000414,902
GET,/recommendations,141.65161500022805,204
GET,/hotels,7997.231649000241,902
GET,/hotels,6241.402634999758,902
GET,/hotels,6579.377223999472,902
GET,/hotels,6660.649007000757,560
GET,/hotels,2588.710976000584,43
GET,/hotels,1884.0897070003848,43
GET,/hotels,4584.146263001458,902
GET,/hotels,5677.2936880006455,902
GET,/hotels,3463.0414190014562,43
GET,/hotels,6251.403660000506,902
GET,/hotels,4075.908746001005,43
GET,/recommendations,335.45351499924436,212
GET,/hotels,2921.3209629997436,43
GET,/hotels,2909.0672220008855,43
GET,/recommendations,204.31691799967666,902
POST,/user,193.0529889996251,64
GET,/hotels,7667.978687999494,902
GET,/recommendations,193.50122699870553,204
GET,/hotels,3369.027037999331,43
GET,/hotels,2205.2250860015192,43
GET,/recommendations,333.6575110006379,902
GET,/hotels,5747.357208001631,560
GET,/recommendations,405.9603559999232,212
GET,/hotels,6419.498911998744,902
GET,/hotels,2324.365948999912,43
GET,/hotels,5709.731375000047,560
GET,/recommendations,145.0607780006976,212
GET,/hotels,3255.145924000317,902
GET,/hotels,6742.37655899924,902
GET,/hotels,6213.352926999505,902
GET,/recommendations,235.67298600028153,214
GET,/hotels,6232.984448000934,902
GET,/hotels,3580.732098000226,43
GET,/hotels,5482.582533999448,902
GET,/hotels,2403.949381001439,43
GET,/hotels,6198.59501999963,902
GET,/recommendations,179.66529600016656,902
GET,/recommendations,362.7085320003971,902
GET,/recommendations,258.8484259995312,902
GET,/hotels,6869.432369001515,560
GET,/hotels,6105.640992998815,902
GET,/hotels,7321.2625149990345,902
GET,/hotels,2153.1701520016213,43
GET,/hotels,6348.48404800141,902
GET,/hotels,6608.170453999264,902
GET,/hotels,5947.385266999845,902
GET,/recommendations,199.11906699962856,902
GET,/recommendations,125.10436299999128,204
GET,/recommendations,181.39962399982323,214
GET,/hotels,2683.7248410010943,43
GET,/recommendations,221.84501399897272,215
GET,/hotels,4719.880353999542,43
GET,/hotels,2431.110671001079,43
GET,/hotels,5803.945604000546,560
GET,/hotels,3023.321022001255,43
GET,/recommendations,319.7256679995917,204
GET,/hotels,4150.1591190008185,902
GET,/recommendations,269.16543199877196,204
GET,/recommendations,176.62457799997355,212
GET,/recommendations,205.45171800040407,212
GET,/hotels,6703.4456100009265,43
GET,/hotels,4299.557940999875,43
GET,/recommendations,167.9984370002785,204
GET,/recommendations,241.77951000092435,214
GET,/hotels,2907.967680001093,43
GET,/recommendations,92.39523200085387,902
GET,/recommendations,49.40992900083074,204
GET,/hotels,2339.8127959990234,43
GET,/hotels,6952.249930000107,902
GET,/hotels,8240.70653400122,902
GET,/recommendations,283.0677290003223,212
GET,/recommendations,289.7852869991766,215
GET,/hotels,4765.615819998857,902
GET,/hotels,5102.6262960003805,560
GET,/hotels,5582.227393000721,902
GET,/hotels,7800.323647001278,902
GET,/hotels,7106.627601999207,902
GET,/recommendations,589.6137889994861,204
GET,/hotels,1893.5967859997618,43
GET,/hotels,5819.513615999313,902
GET,/hotels,5336.110700000063,902
GET,/hotels,6109.2356459994335,902
GET,/hotels,5548.340257000746,902
GET,/hotels,5353.572568001255,902
GET,/hotels,1593.2105390002107,43
GET,/hotels,5345.665368000482,902
GET,/hotels,2649.3588739995175,43
GET,/recommendations,152.5038140007382,902
GET,/hotels,6555.243464999876,902
GET,/recommendations,52.59149499943305,902
GET,/hotels,2213.8831940010277,43
GET,/hotels,2037.2195889995055,43
GET,/hotels,4038.1968550009333,902
GET,/recommendations,48.8502870011871,212
GET,/hotels,2122.906653999962,43
GET,/recommendations,51.20775199975469,204
GET,/recommendations,81.1985319996893,902
GET,/recommendations,62.48562300061167,902
GET,/recommendations,51.19531399941479,215
GET,/hotels,4673.415502000353,902
GET,/hotels,2081.275486998493,43
POST,/reservation,580.4603529995802,41
GET,/recommendations,98.25394099971163,902
GET,/recommendations,110.01366900018184,902
GET,/hotels,6698.75576800041,43
GET,/hotels,5181.940659000247,902
GET,/hotels,4880.741818000388,902
GET,/hotels,2215.9067219999997,43
GET,/hotels,2272.6871049999318,43
GET,/recommendations,48.30424700048752,902
GET,/recommendations,77.86661699901742,214
GET,/recommendations,53.35307400127931,902
GET,/recommendations,60.66415299937944,212
GET,/recommendations,62.79149200054235,215
GET,/hotels,5192.825923999408,902
GET,/hotels,2928.3816480001406,43
GET,/recommendations,179.58553899916296,902
GET,/hotels,5073.35714600049,902
GET,/hotels,4897.364745000232,902
GET,/hotels,1295.9328319993801,43
GET,/recommendations,267.1512979995896,204
GET,/hotels,5270.700794000732,902
GET,/hotels,1659.6469819996855,43
GET,/hotels,1026.528579999649,43
GET,/hotels,4143.83963399996,902
GET,/recommendations,120.14139499842713,214
GET,/hotels,5490.238585000043,902
GET,/recommendations,106.8933520000428,204
GET,/hotels,6246.461351000107,902
GET,/recommendations,206.98949700090452,204
GET,/hotels,2494.4156789988483,902
GET,/hotels,2109.0351450002345,43
GET,/recommendations,124.51144799888425,902
GET,/hotels,5375.075922000178,902
GET,/recommendations,125.27899400083697,902
GET,/recommendations,169.76399900158867,204
GET,/hotels,6012.2872199990525,560
GET,/hotels,4091.29736199975,902
GET,/recommendations,148.3556019993557,902
GET,/recommendations,71.18780900054844,214
GET,/recommendations,67.20406099884713,212
GET,/recommendations,188.50476400075422,902
GET,/hotels,1093.986322001001,43
GET,/recommendations,96.51914599999145,216
GET,/recommendations,102.47689100106072,212
GET,/hotels,814.8459659987566,43
GET,/hotels,1120.1619359999313,43
GET,/hotels,755.4153689998202,43
GET,/hotels,1992.9433699999208,43
GET,/hotels,2773.494570999901,43
GET,/recommendations,102.67394699985744,212
GET,/recommendations,207.81601800081262,212
GET,/recommendations,79.06550299958326,214
GET,/recommendations,72.23518299906573,204
GET,/hotels,1916.1479040012637,43
GET,/hotels,963.3057219998591,43
GET,/recommendations,78.90041199971165,204
GET,/hotels,7489.008008000383,902
GET,/recommendations,98.0599689992232,204
GET,/recommendations,123.40770599985262,902
GET,/recommendations,113.61524299900339,204
GET,/hotels,3993.9208300002065,902
GET,/recommendations,103.92531999968924,204
GET,/recommendations,206.1666889985645,212
GET,/recommendations,230.76755799957027,212
GET,/recommendations,284.74765499959176,902
GET,/hotels,4233.070595000754,902
GET,/hotels,7443.476706999718,902
GET,/hotels,2501.0296929995093,43
GET,/hotels,899.9614459989971,178
GET,/recommendations,305.6027259990515,215
GET,/recommendations,227.33669900117093,902
GET,/hotels,2186.618544999874,43
GET,/hotels,2032.208399999945,43
GET,/hotels,2819.1632150010264,43
GET,/hotels,2574.207851999745,43
GET,/hotels,2593.507205001515,43
GET,/hotels,1995.697262998874,43
GET,/hotels,1621.1099480005942,43
GET,/recommendations,250.09496100028628,902
GET,/hotels,2391.1123119996773,43
GET,/recommendations,103.81969000081881,204
GET,/recommendations,181.83353499989607,217
GET,/hotels,7605.522394000218,560
GET,/hotels,9299.38781400051,902
GET,/hotels,6620.278786000199,902
GET,/recommendations,208.12504800051101,902
GET,/hotels,8149.472695000441,43
GET,/hotels,2547.781182000108,43
GET,/hotels,5791.65994199866,560
GET,/recommendations,328.73603200096113,204
POST,/reservation,722.6515999991534,41
GET,/hotels,1827.0002769986604,43
GET,/hotels,2090.6873749991064,43
GET,/hotels,6441.34870400012,902
GET,/hotels,6565.429047001089,902
GET,/hotels,7002.387107999311,902
GET,/hotels,4883.368623999559,902
GET,/hotels,1942.2932819998096,43
GET,/hotels,5021.101788001033,902
GET,/hotels,2501.075182999557,902
GET,/hotels,1622.5943129993539,43
GET,/hotels,5400.876878999043,902
GET,/hotels,2785.715492000236,43
GET,/recommendations,189.59685200024978,902
GET,/recommendations,82.76812199983397,204
GET,/recommendations,66.44058299934841,204
GET,/recommendations,84.62301300096442,204
GET,/hotels,5758.034518999921,902
GET,/hotels,3816.399129000274,902
GET,/recommendations,122.15574100082449,217
GET,/recommendations,107.71233100058453,902
GET,/hotels,5762.626690000616,902
GET,/hotels,5508.222629998272,902
GET,/hotels,6328.055465999569,902
GET,/recommendations,116.58592300045711,212
GET,/hotels,4229.1007389994775,902
GET,/hotels,3679.7906709998642,902
GET,/recommendations,176.85556200012797,212
GET,/hotels,1478.7239279994537,43
GET,/hotels,1369.5889300015551,43
GET,/recommendations,160.21832400110725,902
GET,/hotels,2004.9373379988538,43
GET,/hotels,6050.546802000099,902
GET,/hotels,6521.6163840013905,902
GET,/recommendations,142.4763039995014,212
GET,/recommendations,141.02348899905337,902
GET,/recommendations,120.30900100035069,215
GET,/hotels,1341.6803590007476,43
POST,/user,53.39980399912747,64
GET,/hotels,3286.7516270016495,43
GET,/recommendations,582.0597439997073,902
GET,/hotels,1172.8670060001605,43
GET,/recommendations,640.6854730012128,204
GET,/recommendations,416.00123700118274,204
GET,/hotels,2883.1444019997434,43
GET,/recommendations,302.581072999601,902
GET,/recommendations,246.41376399995352,902
GET,/hotels,5187.6882660017145,560
GET,/hotels,4638.319392000994,902
GET,/hotels,3516.5306639992195,902
GET,/recommendations,109.86673099978361,212
GET,/hotels,4083.3920070017484,902
GET,/hotels,803.4599399998115,43
GET,/hotels,2369.920273999014,43
GET,/hotels,1332.0764939999208,43
GET,/hotels,2362.136718998954,43
GET,/hotels,6650.0355700009095,902
GET,/recommendations,79.98599600068701,212
GET,/recommendations,113.26283800008241,902
GET,/hotels,2329.3030280001403,43
GET,/hotels,1341.1084460003622,43
GET,/hotels,2093.077211000491,43
GET,/recommendations,102.84593300093547,902
GET,/recommendations,83.12084099998174,902
GET,/hotels,4875.364857000022,902
GET,/hotels,1725.2463519998855,43
GET,/recommendations,131.58515699979034,204
GET,/hotels,4935.968462999881,902
GET,/recommendations,96.64116299973102,204
GET,/recommendations,141.17089100000157,902
GET,/hotels,4615.139409999756,902
GET,/recommendations,242.02672600040387,204
GET,/recommendations,238.01876099969377,902
GET,/recommendations,174.19286299991654,902
GET,/hotels,2024.2272449995653,43
GET,/hotels,2613.8946029986982,43
GET,/hotels,4763.079431000733,902
GET,/hotels,6685.385914001017,902
GET,/recommendations,265.05787299902295,215
GET,/hotels,6206.46884999951,902
GET,/hotels,4135.699288000978,902
GET,/recommendations,132.56550600090122,204
POST,/user,17.345881000437657,64
GET,/hotels,2844.654095999431,43
GET,/hotels,5823.5344019994955,902
GET,/recommendations,210.47826000176428,204
GET,/hotels,4057.8817639998306,902
GET,/hotels,4878.620684999987,902
GET,/hotels,6633.481718999974,902
GET,/recommendations,183.94476100002066,215
GET,/hotels,1984.6420680005394,902
GET,/hotels,2173.161018999963,43
GET,/hotels,1887.6102960002754,43
GET,/recommendations,198.57819199933147,204
GET,/recommendations,201.25439599905803,212
GET,/recommendations,178.77297599989106,212
GET,/hotels,454.86789099959424,43
GET,/recommendations,380.81702400086215,902
GET,/recommendations,355.4219550005655,204
GET,/hotels,773.5169139996287,43
GET,/recommendations,258.85551200008194,204
GET,/recommendations,240.64065200036566,216
GET,/recommendations,177.3734760008665,902
GET,/hotels,6361.087146999125,902
GET,/recommendations,114.40822999975353,204
GET,/recommendations,86.15410600032192,212
GET,/hotels,2665.4629109998496,43
GET,/hotels,1109.5454370006337,43
GET,/hotels,883.2410199993319,43
GET,/hotels,3862.696586000311,902
GET,/hotels,7185.321762000967,902
GET,/hotels,1766.6640509996796,178
GET,/hotels,4390.964229000019,560
GET,/hotels,1870.759231998818,178
GET,/recommendations,328.80284000020765,212
GET,/recommendations,246.4052380000794,902
GET,/recommendations,193.77369900030317,217
GET,/hotels,2542.670372999055,178
GET,/recommendations,302.961597999456,214
GET,/hotels,4360.493992000556,902
GET,/hotels,5766.6102570001385,902
GET,/hotels,1905.4224680003244,178
GET,/hotels,750.9200479998981,178
GET,/hotels,1418.574011999226,178
GET,/hotels,1003.6627600002248,178
GET,/hotels,394.8778579997452,178
GET,/hotels,332.80312799979583,178
GET,/recommendations,494.3753690004087,204
GET,/recommendations,286.8799719999515,902
GET,/recommendations,248.4191120001924,214
GET,/recommendations,247.9017739988194,902
GET,/recommendations,375.5538709992834,902
GET,/hotels,5394.282272000055,902
GET,/recommendations,227.0195290002448,212
GET,/hotels,487.703162998514,178
GET,/hotels,5210.0590909994935,902
GET,/hotels,3598.4362800008967,43
GET,/hotels,248.33206000039354,178
GET,/hotels,2962.4692159995902,43
GET,/hotels,1092.507690000275,43
GET,/hotels,2611.7409270009375,178
GET,/recommendations,105.0983629993425,214
GET,/recommendations,412.3098159998335,204
GET,/hotels,1658.6628340010066,43
GET,/hotels,651.9355750006071,43
GET,/hotels,2615.982733999772,43
GET,/hotels,4453.284113000336,43
GET,/hotels,1397.8464209994854,178
GET,/hotels,5186.66994799969,902
GET,/hotels,9362.802195000768,43
GET,/recommendations,191.11013199835725,212
GET,/recommendations,330.02756899986707,902
GET,/recommendations,395.3392960011115,214
GET,/hotels,10673.267637999743,902
GET,/hotels,1011.8325990006269,178
GET,/recommendations,443.7776260001556,212
GET,/recommendations,720.4004359991814,212
GET,/recommendations,549.4547309990594,204
GET,/recommendations,246.41481900107465,902
GET,/recommendations,185.8984970003803,902
GET,/recommendations,493.7202620003518,204
GET,/hotels,7712.44371299872,902
GET,/hotels,1209.172139000657,43
GET,/hotels,985.8252960002574,43
GET,/recommendations,197.14590100011264,212
GET,/hotels,407.054932000392,178
GET,/hotels,2554.464677999931,178
GET,/recommendations,214.71187300085148,217
GET,/hotels,260.4541960008646,178
GET,/hotels,1153.4621509999852,43
GET,/hotels,1105.3775620002853,43
GET,/hotels,1432.8862660004233,43
GET,/hotels,1107.0493900006113,43
GET,/recommendations,143.46200300133205,204
GET,/hotels,1746.8798310001148,43
GET,/recommendations,147.99259299979894,902
GET,/hotels,1016.2104280007043,43
GET,/hotels,268.0763879998267,178
GET,/hotels,3251.3129810013197,178
GET,/hotels,932.1736450001481,178
GET,/hotels,1184.842454000318,43
GET,/hotels,1797.713713000121,43
GET,/recommendations,378.24572600038664,214
GET,/hotels,1427.5748879990715,178
GET,/hotels,8586.117126998943,560
GET,/hotels,7488.861253999858,902
GET,/hotels,1234.3091870006901,178
GET,/hotels,2628.682838001623,43
GET,/hotels,1868.7629230007587,43
GET,/hotels,962.7528969995183,43
