request_type,name,response_time,response_length
GET,/hotels,62.80035799863981,43
GET,/hotels,290.24203900007706,902
GET,/recommendations,68.02331299877551,215
GET,/hotels,75.57430799897702,43
GET,/recommendations,37.29587499947229,212
GET,/hotels,231.29995400086045,902
GET,/recommendations,52.96310300036566,215
GET,/recommendations,67.37192400032654,204
GET,/hotels,403.09526000055484,902
GET,/hotels,922.2886480001762,43
GET,/hotels,3197.320793000472,43
GET,/hotels,118.07996000061394,43
GET,/recommendations,81.6236549999303,902
GET,/hotels,2316.848939999545,902
GET,/recommendations,60.52104700029304,902
GET,/hotels,261.3175770002272,43
GET,/recommendations,116.40308899950469,902
GET,/hotels,264.85601399872394,902
GET,/recommendations,85.25906799877703,902
GET,/recommendations,95.65593299885222,212
GET,/hotels,4067.6362509984756,902
GET,/hotels,189.4671419995575,43
POST,/reservation,255.78712599963183,41
GET,/recommendations,78.30522900076176,204
GET,/hotels,6747.745868999118,902
GET,/hotels,472.7448949997779,43
GET,/recommendations,87.97966599922802,902
GET,/hotels,604.6494640013407,43
GET,/recommendations,84.33603699995729,902
GET,/hotels,4223.510210000313,560
GET,/hotels,149.70847299991874,43
GET,/hotels,529.8223410009086,902
GET,/hotels,536.5548739991937,902
GET,/hotels,7343.421845000194,560
GET,/recommendations,94.00587300115149,217
GET,/hotels,394.77756100131955,902
GET,/hotels,3076.7989100004343,902
GET,/hotels,369.2892090002715,178
GET,/hotels,754.0441790006298,902
GET,/hotels,6307.039983001232,43
GET,/hotels,717.1417669997027,902
GET,/hotels,604.4441960002587,902
GET,/hotels,1025.8978649999335,902
GET,/hotels,107.97321399877546,178
GET,/hotels,146.7697260013665,43
GET,/recommendations,62.505694999344996,902
GET,/hotels,430.0769710007444,902
GET,/hotels,738.3133579987771,560
GET,/hotels,67.81967099959729,43
GET,/hotels,4014.5672600010585,902
GET,/recommendations,47.78731500118738,204
GET,/recommendations,58.985910000046715,902
GET,/recommendations,82.43252299871529,902
GET,/recommendations,82.47314999971422,902
GET,/hotels,155.63190799912263,43
GET,/recommendations,107.53496999859635,902
GET,/recommendations,89.52519999911601,204
GET,/hotels,124.50742500004708,43
GET,/hotels,535.1688270002342,902
GET,/hotels,694.0821890002553,902
GET,/hotels,95.48764699866297,43
GET,/hotels,526.9193519998225,902
GET,/hotels,353.2670020013029,43
GET,/recommendations,83.95711400044092,204
GET,/hotels,225.92961700138403,43
GET,/recommendations,51.94866300007561,213
GET,/hotels,691.6341639989696,560
GET,/recommendations,52.72667499957606,204
GET,/recommendations,51.77496699980111,217
GET,/hotels,255.93142099933175,43
GET,/hotels,884.0593950008042,902
GET,/hotels,344.5824680002261,43
GET,/recommendations,74.37297199976456,212
GET,/hotels,676.5691990003688,902
GET,/hotels,549.7165639990271,43
GET,/recommendations,117.62894099956611,204
GET,/recommendations,141.4496199995483,902
GET,/hotels,2834.2748069990193,902
GET,/hotels,295.03385099997104,560
GET,/hotels,3333.390461999443,902
GET,/hotels,408.4360850010853,902
GET,/hotels,567.4706669997249,902
GET,/hotels,1134.765040000275,902
POST,/reservation,667.7423929995712,41
GET,/recommendations,40.53992099943571,212
GET,/recommendations,49.014580001312424,902
GET,/recommendations,59.4633189994056,204
GET,/hotels,70.36842500019702,43
GET,/recommendations,65.76396399941586,204
GET,/hotels,156.051871001182,43
GET,/hotels,176.56082800021977,43
GET,/recommendations,77.53889599916874,212
GET,/hotels,2073.0702960008784,902
GET,/recommendations,51.939819000835996,902
GET,/hotels,1569.4455560005736,902
POST,/reservation,649.3404899993038,41
GET,/recommendations,65.72090400004527,902
GET,/recommendations,62.78881300022476,902
GET,/recommendations,50.787111998943146,902
GET,/hotels,824.7217579992139,902
GET,/recommendations,60.060968999096076,902
GET,/recommendations,67.88798699926701,212
GET,/hotels,1366.4196229983645,902
GET,/recommendations,31.736404000184848,204
GET,/hotels,398.38348800003587,43
GET,/recommendations,99.97317700072017,212
GET,/hotels,1516.058573999544,902
GET,/recommendations,38.71567100031825,204
GET,/hotels,461.4289399996778,43
GET,/hotels,3121.6074799995113,902
GET,/hotels,1947.335214999839,902
GET,/recommendations,39.63797000142222,902
GET,/hotels,1221.7198030011787,902
GET,/recommendations,60.95551599901228,215
GET,/recommendations,80.49789300093835,204
GET,/hotels,217.97530000003462,43
GET,/recommendations,60.4385300011927,902
GET,/recommendations,65.49125400124467,902
GET,/recommendations,56.33494600078848,204
GET,/recommendations,27.845234999404056,204
GET,/hotels,301.23124700003245,43
GET,/recommendations,51.695316000405,204
GET,/recommendations,49.42568300066341,212
GET,/hotels,2286.188250000123,902
GET,/recommendations,58.82496699996409,204
POST,/user,30.894244999217335,64
GET,/hotels,484.5031390013901,43
GET,/hotels,3401.5785999999935,902
GET,/recommendations,64.17820000024221,216
GET,/hotels,355.94909400060715,43
GET,/hotels,1774.211080999521,902
GET,/recommendations,62.52426699938951,204
GET,/hotels,443.0976189996727,43
GET,/hotels,382.3554440004955,43
GET,/hotels,3335.3932419995544,902
GET,/hotels,364.4457379996311,43
GET,/recommendations,70.00214599975152,212
GET,/hotels,2144.37207499941,43
GET,/hotels,219.3950879991462,43
GET,/recommendations,115.34614199990756,212
GET,/hotels,277.6097639998625,43
GET,/hotels,2724.78548700019,902
GET,/hotels,707.3199530004786,43
GET,/hotels,2857.420579000973,902
GET,/hotels,1280.8397199987667,902
GET,/hotels,2447.229706000144,902
GET,/hotels,1641.539879001357,902
GET,/hotels,3801.397637000264,902
GET,/hotels,1174.0818540001783,902
GET,/hotels,2582.170194000355,902
GET,/hotels,2068.993921000583,902
GET,/recommendations,62.90733900095802,204
GET,/recommendations,57.716778999747476,902
GET,/recommendations,64.75676099944394,902
GET,/recommendations,65.84255400048278,214
GET,/hotels,1300.9182950008835,560
GET,/hotels,1667.5160590002633,902
GET,/hotels,3020.0088689998665,902
GET,/hotels,939.3813419992512,43
GET,/recommendations,71.27747599952272,902
GET,/recommendations,54.04479799835826,902
GET,/hotels,624.1127619996405,43
GET,/hotels,4334.685136998814,902
GET,/hotels,3498.1172920015524,902
GET,/hotels,1629.9053309994633,902
GET,/recommendations,80.14697699945827,204
POST,/user,33.63811100098246,64
GET,/recommendations,61.129247000280884,902
GET,/hotels,772.6642110010289,43
GET,/hotels,2631.293258000369,902
GET,/hotels,2341.5045340007055,902
GET,/hotels,2497.6190730012604,43
GET,/recommendations,54.376346999561065,902
GET,/hotels,2151.5329089997977,902
GET,/recommendations,61.526017998403404,902
GET,/recommendations,54.7594849995221,902
GET,/recommendations,31.110527001146693,204
GET,/hotels,693.4375730015745,43
GET,/recommendations,41.562508000424714,212
GET,/recommendations,54.78214399954595,902
GET,/recommendations,60.57584299924201,204
GET,/hotels,3804.4962490002945,902
GET,/hotels,579.9854529996082,43
GET,/recommendations,76.98033099950408,902
GET,/hotels,367.36832199858327,43
GET,/recommendations,61.651619000258506,215
GET,/hotels,4165.484580998964,902
POST,/user,17.445016999772633,64
GET,/recommendations,64.84681000074488,215
GET,/recommendations,72.4282810006116,204
GET,/hotels,610.6472770006803,43
GET,/recommendations,44.758002999515156,902
POST,/user,29.633440999532468,64
GET,/hotels,822.1048610012076,43
GET,/hotels,3100.1528870001493,902
GET,/recommendations,30.114568999124458,204
GET,/hotels,1170.9231109998655,43
GET,/hotels,436.7216330010706,43
GET,/hotels,4200.051784000607,902
GET,/recommendations,88.11497600072471,204
GET,/hotels,751.173981001557,43
GET,/hotels,2805.59439299941,43
GET,/recommendations,71.51217799946608,212
GET,/hotels,420.51508800068405,43
GET,/hotels,2493.192044999887,902
GET,/hotels,596.0040190002474,43
GET,/hotels,421.854231000907,43
GET,/hotels,3078.280536999955,902
GET,/recommendations,67.18316600017715,204
GET,/recommendations,72.20880100067006,204
GET,/hotels,503.5654980001709,43
GET,/recommendations,61.20739000107278,204
GET,/hotels,4176.305569999386,902
GET,/hotels,2156.343824999567,902
GET,/hotels,571.5047769990633,43
GET,/hotels,2272.6477590003924,902
GET,/hotels,1707.9872300000716,902
GET,/hotels,1863.5852159986825,902
GET,/hotels,384.0560460012057,43
GET,/recommendations,49.66776900073455,204
GET,/hotels,631.6369680007483,43
GET,/hotels,3447.7031710011943,902
GET,/recommendations,81.08663500024704,902
GET,/hotels,519.2484360013623,43
GET,/hotels,530.6244470011734,43
GET,/recommendations,56.32330600019486,204
GET,/hotels,1842.373684999984,902
GET,/recommendations,53.85754899907624,212
GET,/hotels,606.2956250007119,43
GET,/recommendations,38.376567001250805,204
GET,/recommendations,54.1813510008069,902
GET,/recommendations,53.92248399948585,902
GET,/hotels,277.0615059998818,43
GET,/recommendations,82.50477600086015,204
GET,/recommendations,68.51190499946824,212
GET,/recommendations,61.1711750007089,204
GET,/hotels,145.7516560003569,43
GET,/hotels,345.44097399884777,43
GET,/hotels,2821.08575500024,902
GET,/recommendations,122.51524000021163,204
GET,/hotels,243.95342400021036,43
GET,/hotels,1653.0771469988395,902
GET,/recommendations,49.675586000375915,212
GET,/hotels,98.46093800115341,43
GET,/hotels,1587.8033849985513,178
GET,/hotels,187.1731629998976,43
GET,/hotels,126.51125599950319,43
GET,/hotels,2341.0906640001485,178
GET,/hotels,2683.9612949988805,178
GET,/recommendations,68.23097000051348,212
GET,/recommendations,65.58698200024082,902
GET,/hotels,1833.4740020000027,43
GET,/hotels,2674.6512959998654,178
GET,/hotels,3518.7934400000813,902
GET,/hotels,679.4651460004388,902
GET,/hotels,2938.8742959999945,178
GET,/hotels,2904.2884999998932,178
GET,/recommendations,42.922032000205945,212
GET,/recommendations,52.42059000011068,211
GET,/recommendations,35.57264099981694,204
GET,/hotels,2764.3926400014607,902
GET,/hotels,3966.922636000163,902
GET,/recommendations,57.61492700003146,214
GET,/hotels,764.0114799996809,560
GET,/recommendations,61.823474999982864,902
GET,/hotels,95.50764300001902,43
GET,/hotels,1551.5144809996855,43
GET,/hotels,3883.097499001451,902
GET,/hotels,3937.689992999367,902
GET,/hotels,631.8233829988458,43
GET,/hotels,162.36196600038966,43
GET,/recommendations,188.97778099926654,902
GET,/recommendations,101.08882700114918,216
GET,/recommendations,52.49316200024623,216
GET,/recommendations,78.68270700055291,204
GET,/hotels,3209.8169090004376,49
GET,/hotels,2835.4195179999806,178
GET,/hotels,551.3253219996841,178
GET,/hotels,202.46104699981515,43
GET,/hotels,90.76261699919996,178
GET,/hotels,406.5976000001683,43
GET,/recommendations,79.38289799858467,212
GET,/hotels,1234.177942000315,902
GET,/recommendations,73.93803400009347,204
GET,/hotels,290.0319229993329,43
GET,/hotels,265.1149089997489,178
GET,/recommendations,65.4214440000942,204
GET,/hotels,66.98618399968836,178
GET,/recommendations,67.51756300036504,204
GET,/recommendations,50.81714900006773,902
GET,/hotels,425.4652759991586,902
GET,/recommendations,58.10394800028007,214
GET,/recommendations,45.907425999757834,212
GET,/hotels,259.51012699988496,43
GET,/hotels,2131.277090998992,902
GET,/recommendations,52.900894999766024,211
GET,/recommendations,35.413305999099975,902
GET,/recommendations,56.06056900069234,902
GET,/hotels,1502.9327079992072,902
GET,/hotels,388.0745360002038,43
GET,/recommendations,61.241321000125026,204
GET,/recommendations,55.707591000100365,902
GET,/recommendations,53.150433999689994,902
GET,/hotels,62.385519999224925,43
GET,/recommendations,51.08507499971893,902
GET,/hotels,277.3052299999108,560
GET,/recommendations,78.00447100089514,902
GET,/hotels,366.8261729999358,902
GET,/hotels,2875.6949930011615,902
GET,/recommendations,67.50967500011029,216
GET,/hotels,111.97941600039485,43
GET,/recommendations,60.54815000061353,902
GET,/recommendations,71.01159400008328,902
GET,/recommendations,47.37464000027103,214
GET,/recommendations,64.28057099947182,204
GET,/hotels,211.51211699907435,43
GET,/hotels,184.49747600061528,43
GET,/hotels,211.35073400000692,43
GET,/hotels,1356.3292020007793,560
GET,/hotels,329.55465799932426,902
GET,/recommendations,65.41506099893013,214
GET,/hotels,4063.0051259995525,902
GET,/recommendations,58.263296999939485,902
GET,/hotels,495.94464099936886,902
GET,/hotels,532.7982649996557,902
GET,/hotels,204.12350699916715,43
GET,/hotels,550.6672069986962,902
GET,/hotels,3318.372249999811,902
GET,/recommendations,104.91435299991281,204
GET,/recommendations,87.66191199902096,204
GET,/hotels,5290.3743110000505,902
GET,/recommendations,51.48786100107827,204
GET,/recommendations,66.92983500033733,215
GET,/recommendations,83.81297099913354,902
GET,/recommendations,47.84403099984047,204
GET,/hotels,81.25258200016106,43
GET,/hotels,182.5362919989857,902
GET,/hotels,60.81127999823366,43
POST,/reservation,1030.7869759999448,41
GET,/recommendations,51.61689099986688,217
GET,/hotels,212.74000499943213,902
GET,/hotels,4541.735077998965,902
GET,/hotels,259.13006300106645,902
GET,/hotels,3593.091230999562,902
GET,/hotels,89.67976199892291,43
GET,/hotels,204.4030910001311,43
GET,/hotels,106.00835100012773,43
GET,/hotels,138.17696700061788,43
GET,/recommendations,82.07473599941295,204
GET,/hotels,4535.111651999614,43
GET,/hotels,290.4149679998227,43
GET,/recommendations,97.81539600044198,204
GET,/hotels,318.3733759997267,902
GET,/hotels,2638.1787119989895,902
GET,/hotels,8126.356384000246,902
GET,/hotels,269.9222480005119,43
GET,/hotels,573.1941100002587,43
GET,/recommendations,101.09374200146704,204
GET,/hotels,4527.783089000877,560
GET,/hotels,2520.565868999256,902
GET,/hotels,5139.092172999881,902
GET,/hotels,6819.150680999883,902
GET,/hotels,442.5746090000757,560
GET,/hotels,4956.148662999112,902
GET,/recommendations,133.734719000131,204
GET,/recommendations,72.40192000062962,212
GET,/hotels,8745.201517000169,902
GET,/recommendations,101.91111099993577,214
GET,/hotels,414.55453500020667,43
GET,/hotels,267.7932599999622,43
GET,/recommendations,41.791894000198226,902
GET,/hotels,571.3068449986167,902
GET,/hotels,291.16833199987013,902
GET,/hotels,696.248010999625,43
GET,/hotels,477.6951409985486,43
POST,/user,22.41421500002616,64
GET,/hotels,698.719723000977,43
GET,/recommendations,61.926312000650796,212
GET,/hotels,4629.481067000597,902
GET,/hotels,2190.519162999408,902
GET,/hotels,284.11517800122965,43
GET,/hotels,280.1285259993165,902
GET,/hotels,379.20537699937995,43
GET,/hotels,7798.870962000365,902
GET,/hotels,417.02578500007803,902
GET,/hotels,302.2056910012907,43
GET,/recommendations,49.36261100010597,212
GET,/hotels,303.24400899917237,43
GET,/hotels,3190.13041800099,902
GET,/hotels,2065.375068999856,178
GET,/hotels,2920.168222999564,178
GET,/hotels,2921.6107780011953,902
GET,/recommendations,72.36844600083714,211
GET,/hotels,570.6578139997873,902
GET,/recommendations,234.32964899984654,204
GET,/recommendations,236.8604690000211,215
GET,/recommendations,228.64012500031095,212
GET,/recommendations,92.41955099969346,212
GET,/hotels,300.082427000234,43
GET,/hotels,120.69324899857747,43
GET,/recommendations,129.21039700086112,902
GET,/recommendations,34.12347400080762,204
GET,/hotels,647.6866329994664,560
GET,/recommendations,236.17879499943228,212
GET,/hotels,436.18858700028795,43
GET,/hotels,2587.4046810004074,902
GET,/hotels,225.85072800029593,43
GET,/hotels,421.14029900039895,902
GET,/recommendations,98.92914699958055,212
GET,/hotels,877.0539180004562,902
GET,/hotels,110.75245400024869,178
GET,/hotels,797.5181339988922,902
GET,/hotels,105.00956699979724,43
GET,/recommendations,70.22772900018026,214
GET,/recommendations,55.835799999840674,214
GET,/recommendations,51.04651399960858,204
GET,/recommendations,75.09216899961757,214
GET,/hotels,277.41728799992416,43
GET,/recommendations,43.48432799997681,204
GET,/hotels,137.46533900120994,43
GET,/recommendations,72.84867000089434,212
GET,/hotels,154.6863969997503,43
GET,/hotels,4580.367968999781,902
GET,/recommendations,111.53466300129367,215
GET,/recommendations,123.90392099950986,902
GET,/hotels,215.32042199942225,43
GET,/recommendations,69.0447220003989,212
GET,/hotels,263.3180810007616,43
GET,/hotels,568.3388059987919,560
GET,/recommendations,114.90618700008781,902
GET,/hotels,157.07092299999204,43
GET,/hotels,194.88247099980072,43
GET,/hotels,148.33216899933177,43
GET,/recommendations,65.74424000064027,902
GET,/hotels,185.7036799992784,43
GET,/hotels,396.36432500083174,43
GET,/hotels,391.18354599850136,43
GET,/hotels,360.2384539990453,43
GET,/recommendations,123.09253999956127,204
GET,/recommendations,95.57463899909635,902
GET,/hotels,3327.9880650006817,560
GET,/recommendations,87.95857800032536,204
GET,/hotels,162.26864799864416,43
GET,/recommendations,84.54059500036237,204
GET,/recommendations,93.62192600019625,902
GET,/hotels,601.608787999794,902
GET,/hotels,978.431356999863,902
GET,/hotels,248.36534000132815,43
GET,/hotels,461.1758400005783,43
GET,/hotels,1351.6447760011943,902
