request_type,name,response_time,response_length
GET,/hotels,401.26684899951215,43
GET,/hotels,313.23659699955897,902
GET,/hotels,63.15277199973934,43
GET,/hotels,75.61103999978513,43
GET,/hotels,63.60830099947634,43
GET,/hotels,75.40049700037343,43
GET,/hotels,326.4012820000062,902
GET,/recommendations,35.62116600005538,902
GET,/recommendations,26.208987001155037,212
GET,/hotels,273.14542999920377,902
GET,/recommendations,1500.285124000584,204
GET,/recommendations,492.96054800106504,212
GET,/recommendations,27.823525999338017,902
GET,/recommendations,33.29446299903793,211
GET,/hotels,6035.755892000452,43
GET,/recommendations,10.96572499955073,902
GET,/recommendations,11.971356998401461,215
GET,/hotels,6356.393311998545,902
GET,/recommendations,36.541469000439974,212
GET,/hotels,6992.379736999283,902
GET,/hotels,2216.3935099997616,43
GET,/hotels,426.0323230009817,43
GET,/hotels,170.90004999954544,43
GET,/hotels,4784.613038000316,902
GET,/hotels,116.12279600012698,43
GET,/hotels,69.43997700000182,43
GET,/recommendations,22.4361479995423,204
GET,/recommendations,70.84122900050716,214
GET,/recommendations,51.491780001015286,204
POST,/reservation,276.2668739997025,41
GET,/hotels,4657.381663999331,902
GET,/hotels,1181.271433000802,902
GET,/hotels,6042.174914000498,902
GET,/hotels,24.196716000005836,43
GET,/hotels,436.93146700024954,43
GET,/hotels,432.8147189989977,902
GET,/recommendations,30.559863000235055,204
GET,/recommendations,34.958782998728566,215
GET,/hotels,292.49186200104305,902
GET,/hotels,239.0341240006819,43
GET,/hotels,28.432359998987522,43
GET,/recommendations,23.661085000640014,204
GET,/hotels,34.49458700015384,43
GET,/hotels,30.072456000198144,43
GET,/hotels,38.61244800100394,43
GET,/recommendations,47.69160100113368,902
GET,/hotels,376.69390500013833,902
GET,/recommendations,62.63580199993157,215
GET,/hotels,61.40876499921433,43
GET,/hotels,76.77302799856989,43
GET,/recommendations,128.96362699939345,204
GET,/hotels,143.6434340012056,43
GET,/hotels,415.63961500105506,902
GET,/hotels,126.28461799977231,43
GET,/hotels,432.76513700038777,902
GET,/hotels,20.920592000038596,43
GET,/hotels,336.18852099971264,43
GET,/recommendations,54.931912000029115,215
GET,/recommendations,28.51173399903928,902
GET,/recommendations,33.80819599988172,214
GET,/hotels,280.2634660001786,43
GET,/hotels,84.02463099992019,43
GET,/recommendations,15.146293000725564,902
GET,/hotels,499.0587439988303,902
GET,/hotels,24.201041998821893,43
GET,/hotels,328.21334000072966,902
GET,/hotels,543.1837879987143,902
GET,/hotels,578.0822719989374,902
GET,/hotels,780.9996270007105,902
GET,/hotels,892.8012709984614,560
GET,/recommendations,10.232661999907577,902
GET,/recommendations,11.265821000051801,204
GET,/hotels,28.29769500021939,43
GET,/recommendations,11.767717000111588,902
GET,/recommendations,32.3540490007872,902
GET,/recommendations,51.50211499858415,902
GET,/hotels,143.6559430003399,43
POST,/user,7.807210999089875,64
GET,/hotels,98.9313049994962,43
GET,/recommendations,42.69736700007343,902
GET,/hotels,969.8701719989913,902
GET,/hotels,75.1623420001124,43
GET,/hotels,234.97517100076948,902
GET,/hotels,59.20710999998846,43
GET,/recommendations,51.86875400067947,217
GET,/hotels,598.7600680000469,902
GET,/hotels,98.22027900008834,43
GET,/recommendations,54.60519999905955,212
GET,/recommendations,190.64640299984603,902
GET,/recommendations,244.52238399862836,902
GET,/recommendations,39.318220000495785,216
GET,/recommendations,52.48109899912379,902
GET,/recommendations,11.075901000367594,212
GET,/hotels,55.993252999542165,43
GET,/hotels,62.58414199874096,43
GET,/recommendations,38.873172999956296,902
GET,/recommendations,51.242149998870445,212
GET,/hotels,396.09472600022855,560
GET,/hotels,380.7438160001766,902
GET,/hotels,281.2298959997861,902
GET,/recommendations,68.44861300123739,204
GET,/recommendations,13.386288001129287,204
GET,/hotels,42.211939000480925,43
GET,/hotels,219.89779800060205,560
GET,/hotels,20.67059799992421,43
GET,/recommendations,27.744523000365007,902
GET,/recommendations,34.04696799952944,215
GET,/hotels,386.2007319985423,902
GET,/hotels,270.85991199965065,560
GET,/recommendations,29.648231000464875,204
GET,/hotels,96.57697300099244,43
GET,/hotels,64.39505799971812,43
GET,/recommendations,32.94086499954574,211
GET,/hotels,33.416227999623516,43
GET,/recommendations,36.001258000396774,204
GET,/hotels,62.86682800055132,43
GET,/hotels,525.0725839996448,902
GET,/hotels,518.2517620014551,902
GET,/hotels,404.9772349990235,902
GET,/hotels,27.85370200035686,43
GET,/hotels,81.09731399963493,43
GET,/hotels,103.37775300104113,43
GET,/hotels,481.4704090003943,902
GET,/recommendations,34.97140499894158,212
GET,/hotels,335.7898459998978,902
GET,/hotels,496.30489500123076,902
GET,/hotels,132.84588999886182,43
GET,/recommendations,41.14936900077737,212
GET,/hotels,435.8488660000148,902
GET,/hotels,33.47601399946143,43
GET,/hotels,436.17446400094195,902
GET,/hotels,240.94313400019018,902
GET,/hotels,32.64067100099055,43
GET,/hotels,27.724884001145256,43
GET,/hotels,42.52545999952417,43
GET,/hotels,358.0862220005656,902
GET,/recommendations,39.76032699938514,902
GET,/recommendations,39.55571699952998,212
GET,/hotels,26.87000799960515,43
GET,/hotels,533.2737070002622,902
GET,/hotels,363.22237700005644,43
GET,/hotels,39.97398799947405,43
GET,/hotels,85.97073499913677,43
GET,/hotels,531.2381709991314,902
GET,/recommendations,55.02348600020923,212
GET,/recommendations,40.70793800019601,902
GET,/hotels,68.65267899956962,43
GET,/hotels,329.66683999984525,902
GET,/recommendations,20.072137000170187,902
GET,/hotels,417.62741999991704,902
GET,/recommendations,46.80209299840499,217
GET,/recommendations,15.234239001074457,204
GET,/recommendations,54.37105899909511,204
GET,/hotels,732.202215000143,902
GET,/hotels,26.290923000487965,43
POST,/user,21.902745000261348,64
GET,/hotels,46.182514999600244,43
GET,/hotels,41.65514000123949,43
GET,/recommendations,18.68785599981493,902
GET,/recommendations,41.2452040000062,204
GET,/recommendations,63.984962998802075,216
GET,/recommendations,61.746618999677594,902
GET,/hotels,493.8702399995236,560
GET,/recommendations,47.44106300131534,902
GET,/hotels,266.2052319992654,902
GET,/hotels,29.115970000930247,43
GET,/hotels,129.98275000063586,43
GET,/hotels,392.9995569997118,902
GET,/hotels,358.76326900142885,902
GET,/recommendations,64.7560950001207,902
GET,/hotels,59.74641899956623,43
GET,/hotels,512.1126449994335,902
GET,/recommendations,26.209719999314984,902
GET,/hotels,113.08772799930011,43
GET,/hotels,580.2054129999306,902
GET,/hotels,322.6198829997884,902
GET,/recommendations,40.29535000154283,204
GET,/recommendations,39.017436998619814,217
GET,/hotels,398.8909620002232,560
GET,/recommendations,24.509062999641174,204
GET,/recommendations,38.694511000358034,902
GET,/recommendations,29.545847000918002,902
GET,/hotels,76.99495999986539,43
GET,/recommendations,42.470456999581074,204
GET,/hotels,28.32894700077304,43
GET,/hotels,27.812569000161602,43
GET,/hotels,654.3798890015751,902
GET,/hotels,20.032766999065643,43
GET,/recommendations,24.13761599927966,215
GET,/recommendations,11.359869999068906,902
GET,/hotels,486.9663980007317,902
GET,/hotels,55.3549579999526,43
GET,/hotels,120.58167800023512,43
GET,/hotels,325.88177699835796,43
GET,/hotels,85.20340099858004,43
GET,/recommendations,14.907987000697176,204
GET,/hotels,35.935055999289034,43
POST,/reservation,211.74308999979985,41
GET,/hotels,381.813633001002,902
GET,/hotels,24.577975000283914,43
GET,/recommendations,38.38669399920036,902
GET,/recommendations,28.188438998768106,215
POST,/user,5.474175000927062,64
GET,/hotels,45.57688199929544,43
GET,/hotels,398.85822600081156,902
GET,/recommendations,12.120219000280485,204
GET,/recommendations,40.707111000301666,212
GET,/hotels,584.7205270001723,902
GET,/hotels,306.3222279997717,902
GET,/hotels,23.85025600051449,43
GET,/hotels,40.40531999999075,43
GET,/recommendations,8.424306999586406,902
POST,/user,12.284441998417606,64
GET,/hotels,248.45780999930867,43
GET,/recommendations,12.745869998980197,902
GET,/recommendations,23.4496000011859,902
GET,/hotels,2484.798175999458,902
GET,/hotels,2345.628017999843,43
GET,/hotels,3545.2971649992833,902
GET,/recommendations,31.44909699949494,902
GET,/hotels,2542.538898998828,43
GET,/recommendations,15.497342999879038,902
GET,/recommendations,16.246068000327796,902
GET,/hotels,1734.7176569983276,43
GET,/recommendations,12.198327998703462,204
GET,/recommendations,21.95846100039489,902
GET,/hotels,2018.4773500004667,43
GET,/hotels,4027.318999000272,902
GET,/hotels,1630.436468998596,43
GET,/hotels,173.6226960001659,43
GET,/hotels,111.35093300072185,43
GET,/hotels,1033.8571600004798,902
GET,/hotels,906.450100001166,43
GET,/recommendations,16.363030999855255,902
GET,/hotels,739.1158009995706,902
GET,/hotels,624.6907130007457,902
GET,/hotels,92.47186699940357,43
GET,/hotels,19.71102300012717,43
GET,/hotels,156.31974500138313,902
GET,/recommendations,11.25493700055813,204
GET,/recommendations,16.339196999979322,214
POST,/reservation,256.071673000406,41
POST,/reservation,225.36051600036444,41
GET,/hotels,26.8618919999426,43
GET,/recommendations,13.124408000294352,204
GET,/hotels,640.39228799993,902
GET,/hotels,575.9393130010722,902
GET,/hotels,115.84280500028399,43
GET,/hotels,606.1073979999492,902
GET,/hotels,140.9671849996812,43
GET,/recommendations,14.402582999537117,214
GET,/recommendations,11.587954999413341,217
GET,/hotels,441.71387200003664,902
GET,/hotels,216.60092500133032,902
GET,/recommendations,24.14831300120568,204
GET,/hotels,538.4639469993999,902
GET,/hotels,765.6975619993318,902
GET,/recommendations,16.03960200009169,217
GET,/hotels,31.67136699994444,43
GET,/recommendations,19.780890001129592,212
GET,/hotels,38.33229200063215,43
GET,/recommendations,13.986068999656709,902
GET,/recommendations,19.949777000874747,217
GET,/recommendations,13.015639999139239,204
GET,/hotels,294.6392960002413,902
GET,/hotels,411.61213600025803,902
GET,/hotels,327.0092780003324,43
GET,/hotels,524.5901019989105,902
GET,/hotels,69.13193900072656,43
GET,/hotels,408.5972840002796,902
GET,/hotels,86.46479200069734,43
GET,/recommendations,54.019612000047346,216
GET,/hotels,1091.3654510004562,902
GET,/recommendations,14.453243000389193,902
GET,/hotels,794.174730001032,902
GET,/hotels,1540.2615670009254,902
GET,/recommendations,42.241868999553844,902
GET,/recommendations,17.408216999683646,902
GET,/hotels,103.4752909999952,43
GET,/hotels,39.7740389998944,43
GET,/hotels,47.5618359996588,43
GET,/recommendations,23.746749999190797,215
GET,/recommendations,20.05149699834874,212
GET,/hotels,26.553174000582658,43
GET,/recommendations,29.053608999674907,204
GET,/hotels,20.85989299848734,43
GET,/recommendations,10.052840001662844,902
GET,/recommendations,16.461266999613144,212
GET,/recommendations,12.998217000131262,902
GET,/recommendations,12.268236998352222,204
GET,/recommendations,29.137031000573188,215
GET,/recommendations,13.130057999660494,211
GET,/hotels,71.90874200023245,43
GET,/hotels,204.04400100051134,560
GET,/hotels,274.39331200002925,902
GET,/hotels,30.154755000694422,43
GET,/hotels,18.733959999735816,43
GET,/hotels,32.720758999857935,43
GET,/hotels,26.342721001128666,43
GET,/recommendations,33.188084000357776,211
GET,/recommendations,24.051505000898032,204
GET,/hotels,707.0184410004003,902
GET,/recommendations,28.33653199922992,902
GET,/hotels,84.50098600042111,43
POST,/user,32.2510930000135,64
GET,/recommendations,94.1367249997711,212
GET,/hotels,54.677469001035206,43
GET,/hotels,36.138470999503625,43
GET,/hotels,878.3339589990646,902
GET,/recommendations,63.93802099955792,204
GET,/recommendations,16.69628499985265,902
GET,/recommendations,25.212393999026972,902
GET,/hotels,830.462787000215,902
GET,/recommendations,52.52677200041944,211
GET,/hotels,662.8070099995966,902
GET,/hotels,57.94073800097976,43
GET,/recommendations,13.864271000784356,215
GET,/recommendations,15.971398999681696,902
GET,/hotels,22.433498001191765,43
GET,/hotels,31.130891999055166,43
GET,/recommendations,33.42942800009041,212
GET,/hotels,46.20633700142207,43
GET,/hotels,394.5474619995366,902
GET,/hotels,46.26248500062502,43
GET,/recommendations,11.594994999541086,212
GET,/hotels,296.9033589997707,902
GET,/recommendations,28.82648800004972,214
GET,/hotels,161.85737200066797,560
GET,/recommendations,13.950553999166004,212
GET,/hotels,22.56787900114432,43
GET,/hotels,501.4126930000202,902
GET,/recommendations,13.776693998806877,902
GET,/hotels,74.61404999958177,43
GET,/hotels,35.661908999827574,43
GET,/recommendations,12.476535999667249,204
GET,/hotels,201.15373699991324,902
GET,/hotels,23.61464400019031,43
GET,/hotels,817.2149309993983,902
GET,/hotels,290.18214200004877,902
GET,/recommendations,38.179998999112286,902
GET,/hotels,526.3587030003691,902
GET,/hotels,368.4605119997286,902
GET,/recommendations,21.732207998866215,211
GET,/recommendations,44.195947999469354,214
GET,/recommendations,14.040654999917024,204
GET,/hotels,397.97410299979674,902
GET,/hotels,25.377091000336804,43
GET,/hotels,35.40024500034633,43
GET,/hotels,391.06115799950203,902
GET,/hotels,38.29583900005673,43
GET,/recommendations,27.479063001010218,204
GET,/recommendations,46.227851998992264,902
GET,/hotels,26.373433000117075,43
GET,/hotels,56.346261999351555,43
GET,/hotels,166.6183910001564,902
GET,/recommendations,11.417780000556377,204
GET,/hotels,673.5889110004791,902
GET,/hotels,134.37344700105314,43
GET,/hotels,269.1425609991711,43
GET,/hotels,640.8962169989536,902
GET,/recommendations,37.28881499955605,902
GET,/hotels,785.6973840007413,902
GET,/hotels,467.6135499994416,902
GET,/recommendations,28.0292660008854,215
GET,/hotels,28.34173399969586,43
GET,/hotels,22.539788000358385,43
GET,/hotels,25.580560999515,43
GET,/recommendations,11.149378000482102,212
GET,/recommendations,26.436475998707465,204
GET,/hotels,516.0070450001513,902
GET,/recommendations,16.281017000437714,902
POST,/reservation,211.16277699911734,41
GET,/recommendations,19.44131600066612,215
GET,/hotels,228.0365280003025,902
GET,/hotels,21.696381001675036,43
GET,/hotels,197.4136520002503,902
GET,/hotels,31.199603999993997,43
GET,/hotels,331.36818100138044,560
GET,/hotels,36.44343099949765,43
GET,/hotels,379.38774900067074,902
GET,/recommendations,10.690342000089004,204
GET,/hotels,31.930600000123377,43
GET,/recommendations,30.77536100136058,204
GET,/hotels,97.15602300093451,43
POST,/user,8.179704998838133,64
GET,/hotels,70.44610299999476,43
GET,/hotels,149.87945099892386,43
GET,/hotels,107.79571199964266,43
GET,/hotels,410.6971480014181,902
GET,/recommendations,12.508257001172751,204
GET,/hotels,223.93378200104053,902
GET,/recommendations,40.24097599904053,204
GET,/recommendations,12.399839999488904,215
GET,/hotels,22.208368000065093,43
GET,/hotels,47.90419299934001,43
GET,/recommendations,66.46110899964697,902
GET,/hotels,51.831243001288385,43
GET,/hotels,41.72613300033845,43
GET,/recommendations,30.776777000937727,902
GET,/hotels,61.275722000573296,43
GET,/recommendations,14.573500000551576,204
GET,/recommendations,29.627480000272044,902
GET,/hotels,276.3604290012154,902
POST,/user,11.505210000905208,64
GET,/recommendations,36.808156000915915,902
GET,/hotels,45.52002700074809,43
GET,/recommendations,12.846703999457532,902
GET,/recommendations,15.724432001661626,215
GET,/recommendations,18.582872000479256,204
GET,/recommendations,17.782879000151297,211
GET,/hotels,263.64399300109653,902
GET,/hotels,23.37767199969676,43
POST,/user,19.223159999455675,64
GET,/hotels,579.3201200012845,560
GET,/hotels,284.9729079989629,560
GET,/recommendations,41.64870499880635,204
GET,/hotels,1155.3166980011156,902
GET,/hotels,334.7098760004883,902
GET,/hotels,155.28996300054132,902
GET,/hotels,1550.9143019990006,43
GET,/recommendations,14.749369000128354,212
GET,/hotels,1682.5040439998702,902
GET,/hotels,669.6998080005869,902
GET,/recommendations,11.436677999881795,212
GET,/hotels,851.4263020006183,43
GET,/hotels,2122.02187100047,43
GET,/hotels,1038.7112159987737,902
GET,/hotels,418.5607390008954,43
GET,/hotels,489.0475009997317,43
GET,/recommendations,14.82219099852955,902
GET,/recommendations,36.4208859991777,217
GET,/recommendations,13.383019999309909,212
GET,/hotels,2039.875562000816,902
GET,/hotels,718.7314259990671,43
GET,/recommendations,23.84773100129678,213
GET,/hotels,882.7430049987015,43
GET,/hotels,780.8628620005038,43
GET,/hotels,1724.5754310006305,902
GET,/hotels,1432.8475950005668,43
GET,/hotels,817.353133999859,43
GET,/recommendations,43.34439499871223,902
GET,/hotels,2214.227681999546,902
GET,/recommendations,22.41601800051285,204
