request_type,name,response_time,response_length
GET,/hotels,2520.509445999778,178
GET,/hotels,1796.3008870010526,43
GET,/hotels,516.337074999683,178
GET,/hotels,3824.462993999987,902
GET,/hotels,4974.040045999573,902
GET,/hotels,3618.415962999279,902
GET,/hotels,650.0958140004514,43
GET,/hotels,2483.372717000748,902
GET,/hotels,62.74338299954252,178
GET,/recommendations,144.06688500093878,214
POST,/reservation,1662.7653850009665,41
GET,/hotels,380.18151100004616,43
GET,/hotels,316.58059300025343,43
GET,/hotels,4714.476793000358,902
GET,/hotels,3765.216756000882,902
GET,/hotels,3363.8285030010593,902
GET,/hotels,4623.8986139997,902
GET,/hotels,1004.1191600012098,902
GET,/hotels,357.5035129997559,43
GET,/recommendations,231.60518599979696,204
GET,/recommendations,358.03764699994645,217
POST,/user,65.89594800061604,64
GET,/hotels,4480.462079000063,902
GET,/recommendations,248.86426299963205,204
GET,/hotels,430.8764399993379,43
GET,/hotels,3346.1475420008355,902
GET,/recommendations,286.5141999991465,212
GET,/recommendations,295.4300260007585,204
GET,/recommendations,262.55311199929565,204
GET,/recommendations,185.88398400061124,204
GET,/recommendations,128.41945400032273,215
GET,/recommendations,266.1317740003142,204
GET,/recommendations,275.98709399899235,204
GET,/recommendations,129.99143900015042,212
GET,/recommendations,131.71385799978452,902
GET,/hotels,3600.423017000139,902
GET,/hotels,3298.009002000981,902
GET,/hotels,270.3572800000984,43
GET,/recommendations,149.84985699993558,902
GET,/recommendations,142.84494099956646,204
GET,/hotels,586.7539360006049,43
GET,/recommendations,148.57469600065087,204
GET,/recommendations,179.428026000096,902
GET,/recommendations,292.820908000067,902
GET,/recommendations,309.17459900047106,204
GET,/recommendations,324.3701859992143,204
GET,/recommendations,272.92104700063646,902
GET,/recommendations,259.39899900004093,902
GET,/hotels,1207.8230000006442,43
GET,/recommendations,252.15313300031994,204
GET,/hotels,4000.4039340001327,560
GET,/recommendations,327.5594060014555,217
GET,/recommendations,288.39875199992093,214
GET,/hotels,797.2266920005495,43
GET,/recommendations,318.7913660003687,204
GET,/recommendations,314.5221790000505,204
GET,/recommendations,313.11718100005237,204
GET,/recommendations,375.903666999875,215
GET,/recommendations,258.87605199932295,902
GET,/recommendations,224.10010499879718,212
GET,/recommendations,251.28790600138018,214
GET,/recommendations,159.75558099853515,212
GET,/hotels,5297.647199000494,902
GET,/hotels,1021.3066630003595,43
GET,/hotels,949.9696660004702,43
GET,/hotels,2636.8201860004774,902
GET,/hotels,1327.1882369990635,43
GET,/hotels,5087.106657001641,902
GET,/hotels,1349.946270000146,43
GET,/recommendations,361.639323999043,204
GET,/recommendations,270.4834590003884,902
GET,/recommendations,244.07716399946366,204
GET,/recommendations,239.01863699938986,204
GET,/recommendations,219.00877999905788,212
GET,/hotels,5337.591293999139,902
GET,/hotels,5334.729946000152,902
GET,/hotels,1511.5946770001756,43
GET,/recommendations,161.77393499856407,902
GET,/hotels,1472.7873459996772,43
GET,/recommendations,156.69837600034953,216
GET,/recommendations,217.5861800005805,204
GET,/hotels,442.6717970000027,178
GET,/hotels,672.7312869988964,178
GET,/hotels,788.7459799985663,178
GET,/hotels,1265.6991679996281,178
GET,/recommendations,309.9079410003469,204
GET,/hotels,1277.0358360012324,178
GET,/hotels,2012.7805580013955,43
GET,/hotels,1217.6843540000846,43
GET,/hotels,1745.0916530015093,43
GET,/hotels,1276.394116001029,43
GET,/hotels,271.5133479996439,178
GET,/hotels,272.82836900121765,178
GET,/hotels,283.2856989989523,178
GET,/hotels,835.2105220001249,178
GET,/hotels,396.5630090006016,178
GET,/hotels,309.96861400126363,178
GET,/hotels,2179.3636290003633,43
GET,/recommendations,322.8906719996303,211
GET,/recommendations,297.0353240016266,214
GET,/recommendations,220.96686700024293,215
GET,/recommendations,243.90922100064927,902
GET,/hotels,3685.893064999618,560
GET,/recommendations,248.03939999947033,215
GET,/hotels,1110.174638000899,43
GET,/hotels,1448.0169819998991,43
GET,/hotels,264.54119800109765,178
GET,/hotels,306.8498409993481,178
GET,/hotels,122.70802700004424,178
GET,/recommendations,373.4851509998407,215
GET,/recommendations,322.2561209986452,902
GET,/hotels,5402.23436999986,902
GET,/hotels,905.2764349999052,43
GET,/hotels,812.3435920006159,178
GET,/recommendations,478.2899420006288,214
GET,/recommendations,474.09401400000206,215
GET,/hotels,5910.974815998998,902
GET,/hotels,5214.034317999904,902
GET,/hotels,3830.0029190013447,902
GET,/recommendations,486.07398300009663,204
GET,/recommendations,376.20531100037624,902
GET,/hotels,569.9245560008421,178
GET,/hotels,404.02697900026396,178
GET,/recommendations,362.7287350009283,212
GET,/recommendations,369.32097500175587,902
GET,/recommendations,184.09864500063122,214
GET,/recommendations,143.84807199894567,204
GET,/recommendations,99.77131800042116,204
GET,/recommendations,159.21808499842882,211
GET,/hotels,782.9659849994641,43
GET,/hotels,4537.6652060003835,902
GET,/recommendations,149.61124699948414,204
GET,/hotels,751.4989779992902,178
GET,/hotels,480.9554549992754,178
GET,/recommendations,141.64208200054418,902
GET,/hotels,342.0103160005965,178
GET,/hotels,400.87948799919104,178
GET,/hotels,409.0396840001631,178
GET,/hotels,482.3057499997958,178
GET,/hotels,1549.8702990007587,43
GET,/recommendations,417.10876200158964,212
GET,/recommendations,682.0892010000534,211
GET,/hotels,4570.977274999677,902
GET,/hotels,1513.7910310004372,43
GET,/hotels,561.154886998338,178
GET,/recommendations,537.4123770016013,215
GET,/recommendations,431.33167500127456,204
GET,/recommendations,385.7584069992299,204
GET,/hotels,491.28844699953333,178
GET,/recommendations,523.9285019997624,212
GET,/recommendations,637.8829929999483,902
GET,/hotels,799.275318000582,178
GET,/hotels,673.6978299995826,178
GET,/hotels,692.6257429986435,178
GET,/hotels,6000.443171998995,902
GET,/recommendations,1017.3989150007401,204
GET,/recommendations,1040.9348679986579,204
POST,/reservation,2346.9072159987263,41
GET,/hotels,8578.112478999174,560
GET,/recommendations,1184.7404539985291,902
GET,/hotels,1542.2667210004875,43
GET,/hotels,6753.46483300018,560
GET,/hotels,1585.089121999772,43
GET,/hotels,2300.4610250009137,43
GET,/hotels,1293.464940999911,43
GET,/hotels,6886.397180000131,902
GET,/recommendations,1011.0294540008908,902
GET,/hotels,7259.895074999804,902
GET,/hotels,7154.489763999663,902
GET,/hotels,1417.9722820008465,43
GET,/hotels,1233.9511310001399,43
GET,/hotels,1122.861968999132,43
GET,/recommendations,857.5768520004203,204
GET,/recommendations,522.6586089993361,204
GET,/hotels,1062.8059660011786,43
GET,/hotels,1083.8130519987317,43
GET,/recommendations,660.3675120004482,204
GET,/recommendations,567.529142001149,213
GET,/recommendations,590.4715899996518,204
GET,/hotels,5989.938241998971,902
GET,/hotels,1304.8033499999292,43
GET,/hotels,950.095562999195,43
GET,/hotels,6399.401374001172,902
GET,/hotels,7696.5584800000215,902
GET,/hotels,1689.4697240004461,43
GET,/hotels,1209.3838669989054,43
GET,/hotels,5486.8314630002715,902
GET,/recommendations,326.81493400014006,204
GET,/hotels,867.4746360011341,43
GET,/hotels,1219.6133639990876,43
GET,/hotels,1063.1628219998674,43
GET,/hotels,939.7464070007118,43
GET,/hotels,1210.4295450008067,43
GET,/hotels,3683.867128998827,43
GET,/recommendations,304.17660400053137,902
GET,/hotels,3133.48218200008,902
GET,/hotels,2013.800202999846,43
GET,/hotels,2741.906378998465,178
GET,/hotels,3105.744919999779,178
GET,/hotels,2621.6248230011843,43
GET,/recommendations,334.354930999325,212
GET,/hotels,1203.2213490001595,178
GET,/hotels,4612.810558999627,902
GET,/hotels,8954.438937000305,902
GET,/hotels,450.805639000464,43
GET,/hotels,371.3357510005153,43
GET,/hotels,54.583434999585734,178
GET,/hotels,293.2920679995732,43
GET,/hotels,3522.223866000786,902
GET,/recommendations,229.89195999980439,902
GET,/recommendations,297.36212300122133,214
GET,/hotels,3673.5842479993153,902
GET,/hotels,569.7620969986019,43
GET,/hotels,252.13074999919627,43
GET,/hotels,5610.181228999863,902
GET,/recommendations,73.82260699887411,902
GET,/hotels,362.9000070013717,43
GET,/hotels,563.9593369996874,43
GET,/hotels,1902.9986929999723,178
GET,/hotels,5908.422100999815,902
GET,/hotels,664.5432489985978,43
GET,/hotels,1166.145184000925,43
GET,/recommendations,122.66834700130858,204
GET,/recommendations,131.12590899982024,902
GET,/hotels,599.0629899988562,43
GET,/recommendations,181.9675949991506,902
GET,/hotels,329.0942380008346,178
GET,/hotels,473.9689760008332,178
GET,/recommendations,150.71846399951028,211
GET,/recommendations,119.71042999903148,133
GET,/recommendations,165.96143000060692,133
GET,/hotels,232.75634300080128,133
GET,/hotels,211.05771899965475,133
GET,/hotels,545.7572830000572,133
GET,/hotels,1165.0489849998849,133
GET,/hotels,3506.6994869994232,133
GET,/hotels,4710.448118999921,133
GET,/hotels,6286.24390799996,133
GET,/hotels,2971.8567049985722,133
GET,/hotels,2104.549912000948,133
GET,/hotels,2423.902320999332,133
GET,/hotels,4568.089837999651,133
GET,/hotels,2095.8190870005637,133
GET,/hotels,1762.8585369984648,133
GET,/hotels,6628.6562149998645,133
GET,/recommendations,19.817877999230404,205
GET,/hotels,37.04334999929415,205
GET,/hotels,66.32961299874296,205
GET,/hotels,160.53070099951583,205
GET,/hotels,43.10470200107375,205
GET,/hotels,9.762880999915069,205
GET,/hotels,10.489963999134488,205
GET,/recommendations,19.9761869989743,205
GET,/hotels,20.712051998998504,205
GET,/recommendations,5.620631998681347,205
GET,/recommendations,9.731415999340243,205
GET,/recommendations,8.690615999512374,205
GET,/recommendations,9.720617999846581,205
GET,/hotels,13.337566000700463,205
GET,/recommendations,6.699321000269265,205
GET,/hotels,11.877228998855571,205
GET,/hotels,5.40068200098176,205
GET,/recommendations,4.293014999348088,205
GET,/recommendations,5.3146329992159735,205
GET,/recommendations,9.600281999155413,205
GET,/recommendations,8.416791999479756,205
GET,/recommendations,3.4979489992110757,205
GET,/recommendations,7.487828999728663,205
GET,/hotels,4.275540999515215,205
GET,/hotels,89.59535599933588,43
GET,/hotels,271.5961399990192,902
GET,/hotels,170.47424399970623,43
GET,/recommendations,69.11424699865165,902
GET,/hotels,278.07482199932565,43
GET,/recommendations,88.5430059988721,902
GET,/hotels,190.5788849999226,43
GET,/hotels,505.8388189991092,902
GET,/hotels,430.62624300000607,43
GET,/recommendations,58.70617499931541,212
GET,/recommendations,75.49371300046914,902
GET,/recommendations,75.22658699963358,215
GET,/recommendations,79.59817499977362,204
GET,/hotels,424.40237700066064,902
GET,/hotels,568.347921998793,902
GET,/hotels,198.24715100003232,43
GET,/recommendations,69.25988200055144,902
GET,/hotels,149.23018500121543,43
GET,/recommendations,62.62258799870324,204
GET,/hotels,135.19930500115152,43
GET,/hotels,295.0969100002112,43
GET,/recommendations,93.49357100109046,204
GET,/recommendations,83.02440999977989,212
GET,/hotels,1071.6073539988429,902
GET,/hotels,370.052766000299,43
GET,/recommendations,200.30186400072125,214
GET,/recommendations,86.28505600063363,204
GET,/recommendations,293.3323590004875,211
GET,/recommendations,304.16000399964105,902
GET,/hotels,335.29819199975464,43
GET,/hotels,322.37789099963265,43
GET,/recommendations,125.29942400033178,204
GET,/recommendations,126.81757300015306,217
GET,/hotels,318.4026740000263,43
GET,/hotels,304.6382309985347,43
GET,/hotels,273.18221899986384,43
GET,/hotels,1336.148784001125,902
GET,/recommendations,121.94609000107448,902
GET,/recommendations,137.63959199968667,902
GET,/recommendations,101.90109399991343,204
GET,/hotels,203.34482599901094,43
GET,/recommendations,121.26640300084546,204
GET,/recommendations,129.31487600144465,204
GET,/recommendations,99.87932799958799,212
GET,/recommendations,178.55699400024605,902
GET,/hotels,1653.0536439986463,902
GET,/recommendations,271.4079440011119,902
GET,/recommendations,378.4132780001528,204
GET,/recommendations,371.625548999873,215
GET,/recommendations,325.6095910001022,212
GET,/hotels,1429.0397119984846,902
GET,/recommendations,228.35467500044615,217
POST,/user,297.42241200074204,64
GET,/recommendations,179.26801599969622,902
GET,/hotels,946.9525419990532,43
GET,/recommendations,150.67429099872243,216
GET,/recommendations,103.28809100064973,216
GET,/recommendations,322.533378001026,214
GET,/recommendations,198.68227500046487,212
GET,/hotels,872.2253929990984,43
GET,/recommendations,120.43848000030266,902
GET,/hotels,2771.1024210002506,902
GET,/recommendations,172.6162300001306,204
GET,/recommendations,104.74619100023119,212
GET,/recommendations,120.79152799924486,204
GET,/recommendations,111.02935199960484,902
GET,/recommendations,94.68503100106318,902
GET,/hotels,282.62628199991013,178
GET,/hotels,161.5874620001705,178
GET,/hotels,2482.889945998977,902
GET,/hotels,191.3729770003556,178
GET,/hotels,1810.6736200006708,43
GET,/hotels,121.8086389999371,178
GET,/hotels,872.1480310014158,178
GET,/hotels,194.8138480001944,178
GET,/hotels,3133.3411510004225,902
GET,/recommendations,148.7538620003761,902
GET,/hotels,1626.6059649988165,43
GET,/hotels,2327.0099430010305,178
GET,/hotels,1435.8793599985802,178
GET,/recommendations,106.8708790007804,204
GET,/hotels,114.24589600028412,178
GET,/hotels,86.20671200151264,178
GET,/hotels,715.8802070007368,178
GET,/hotels,785.2001709998149,43
GET,/recommendations,67.02743700043357,902
GET,/recommendations,101.02754299987282,212
GET,/recommendations,103.18104900034086,212
GET,/recommendations,94.97223099970142,214
GET,/hotels,3953.7998430005246,902
GET,/hotels,169.74112400021113,43
GET,/hotels,45.45216800033813,178
GET,/recommendations,60.38577100116527,902
GET,/hotels,56.08120499891811,178
GET,/recommendations,83.58723499986809,214
GET,/hotels,65.62849700094375,178
GET,/hotels,1535.1940340005967,178
GET,/hotels,206.55336099844135,43
GET,/recommendations,94.1350009998132,204
GET,/hotels,494.12928099991404,43
GET,/hotels,805.6696849998843,178
GET,/hotels,205.94873300069594,178
GET,/recommendations,147.54699600052845,215
GET,/recommendations,201.12967699969886,902
GET,/recommendations,165.73173500000848,902
GET,/recommendations,123.01870299961593,215
GET,/recommendations,173.75600099876465,214
GET,/hotels,207.21005400082504,178
POST,/reservation,1620.9295829994517,41
GET,/recommendations,194.06031099970278,204
GET,/recommendations,97.11312900071789,212
GET,/hotels,721.7422140001872,178
POST,/reservation,2115.5428560014116,41
POST,/reservation,1864.1407539998909,41
GET,/recommendations,224.92491500088363,214
GET,/recommendations,158.94333899996127,902
GET,/hotels,442.4689959996613,178
GET,/hotels,3484.477608999441,902
GET,/hotels,1338.7270410003111,43
GET,/hotels,2735.8752009986347,43
GET,/hotels,5359.331884999847,43
GET,/hotels,312.82434899912914,178
GET,/hotels,244.55511199994362,178
GET,/recommendations,181.561645000329,204
GET,/hotels,192.27847299953282,178
GET,/recommendations,149.68454299923906,902
GET,/hotels,4820.20012799876,43
GET,/hotels,4065.809216999696,43
GET,/recommendations,200.233395999021,212
GET,/hotels,4201.196366000659,902
GET,/recommendations,193.47738000033132,204
GET,/hotels,438.5036180010502,43
GET,/recommendations,309.3596559992875,902
GET,/recommendations,273.5892880009487,204
GET,/recommendations,253.20826999995916,204
GET,/hotels,1149.105665001116,178
GET,/hotels,3552.4198200000683,902
GET,/recommendations,216.15493600074842,204
GET,/hotels,401.12480000061623,178
GET,/hotels,4988.748168998427,902
GET,/hotels,708.6764429986943,43
GET,/recommendations,199.99660000030417,212
GET,/hotels,4549.58618099954,902
GET,/hotels,3319.5094160000735,902
GET,/hotels,794.4199469984596,43
GET,/hotels,1640.1216409994959,43
GET,/recommendations,222.0888610008842,217
GET,/hotels,653.1317379995016,43
GET,/hotels,197.64944300004572,178
GET,/recommendations,149.08705900052155,204
GET,/recommendations,146.3940889989317,204
GET,/hotels,3102.028387000246,902
GET,/hotels,1961.327634000554,178
GET,/hotels,470.6985490010993,43
GET,/hotels,1895.10022200011,43
GET,/hotels,575.6108820005466,43
GET,/hotels,6904.335983001147,902
GET,/hotels,650.1833610000176,43
GET,/recommendations,201.62980200075253,902
GET,/recommendations,230.43064000012237,902
GET,/hotels,2980.7409909990383,902
GET,/hotels,1659.429925999575,178
GET,/hotels,603.4711720003543,43
GET,/hotels,4083.3610400004545,902
GET,/recommendations,292.57162799876824,214
GET,/hotels,400.7261879996804,178
GET,/recommendations,173.88113500055624,217
GET,/recommendations,155.4014390003431,204
POST,/reservation,1811.7333149984916,41
GET,/hotels,183.2435529995564,178
GET,/hotels,155.404773000555,178
GET,/hotels,252.76143200062506,178
GET,/hotels,641.2238490011077,178
GET,/recommendations,142.7016100005858,204
GET,/recommendations,150.63175199975376,212
