,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
128,1750694601,13.0,0.0,13.0,89.7103438551054,13.0,52.362616,23.830922,14.0,25.0,1.0296517763632675
129,1750694606,13.0,0.0,13.0,0.0,13.0,52.362616,23.830922,14.0,25.0,0.9630182712548275
130,1750694611,13.0,0.0,13.0,0.0,13.0,52.362616,23.830922,14.0,25.0,1.0539852386606312
131,1750694616,13.0,0.0,13.0,0.0,13.0,52.362616,23.830922,14.0,25.0,1.1210653961309196
132,1750694621,13.0,0.0,13.0,0.0,13.0,52.362616,23.830922,14.0,25.0,1.0447832859149746
133,1750694626,13.0,0.0,13.0,0.0,13.0,48.218659,30.886199,14.0,18.0,1.20264371424088
134,1750694631,13.0,0.0,13.0,0.0,13.0,48.218659,30.886199,14.0,18.0,1.2386383118030992
135,1750694636,13.0,0.0,13.0,0.0,13.0,48.218659,30.886199,14.0,18.0,1.3381603473955614
136,1750694641,13.0,0.0,13.0,0.0,13.0,48.218659,30.886199,14.0,18.0,1.2986186652612621
137,1750694646,13.0,0.0,13.0,0.0,13.0,48.218659,30.886199,14.0,18.0,1.2443367925968523
138,1750694651,13.0,0.0,13.0,0.0,13.0,48.218659,30.886199,14.0,18.0,1.1935107655361235
139,1750694656,15.0,10.0,8.0,0.0,15.0,60.264888,34.540155,14.0,-126.0,1.174198347032203
140,1750694661,15.0,10.0,8.0,0.0,15.0,60.264888,34.540155,14.0,-126.0,1.0578336910150616
141,1750694666,15.0,10.0,8.0,0.0,15.0,60.264888,34.540155,14.0,-126.0,0.9189863890965551
142,1750694671,15.0,10.0,8.0,0.0,15.0,60.264888,34.540155,14.0,-126.0,0.7708860879545613
143,1750694676,15.0,10.0,8.0,111.88403998666837,15.0,60.264888,34.540155,14.0,-126.0,0.6861811835059597
144,1750694681,15.0,10.0,8.0,111.88403998666837,15.0,60.264888,34.540155,14.0,-126.0,0.6314480368840438
145,1750694686,15.0,10.0,8.0,111.88403998666837,15.0,60.264888,34.540155,14.0,-126.0,0.741655975415296
146,1750694691,15.0,0.0,15.0,111.88403998666837,15.0,99.461131,130.812426,14.0,-42.0,0.920831873277323
147,1750694696,15.0,0.0,15.0,13.745500214535795,15.0,99.461131,130.812426,14.0,-42.0,1.0615696793509786
148,1750694701,15.0,0.0,15.0,13.745500214535795,15.0,99.461131,130.812426,14.0,-42.0,0.988134260419532
149,1750694706,15.0,0.0,15.0,13.745500214535795,15.0,99.461131,130.812426,14.0,-42.0,0.7386085599031208
150,1750694711,15.0,0.0,15.0,13.745500214535795,15.0,99.461131,130.812426,14.0,-42.0,0.9039953580556093
151,1750694716,6.0,9.0,6.0,13.745500214535795,6.0,72.503513,35.033713,14.0,-127.0,0.9371946562478323
152,1750694721,6.0,9.0,6.0,13.745500214535795,6.0,72.503513,35.033713,14.0,-127.0,0.9530682614532512
153,1750694726,6.0,9.0,6.0,31.39170037401922,6.0,72.503513,35.033713,14.0,-127.0,1.2401533783934713
154,1750694731,6.0,9.0,6.0,31.39170037401922,6.0,72.503513,35.033713,14.0,-127.0,1.265719391252222
155,1750694736,6.0,9.0,6.0,31.39170037401922,6.0,72.503513,35.033713,14.0,-127.0,1.3040514365019216
156,1750694741,6.0,9.0,6.0,31.39170037401922,6.0,72.503513,35.033713,14.0,-127.0,1.4140426595275153
157,1750694746,15.0,2.0,8.0,31.39170037401922,15.0,61.160609,198.083644,14.0,-250.0,1.3651450098573301
158,1750694751,15.0,2.0,8.0,31.39170037401922,15.0,61.160609,198.083644,14.0,-250.0,1.2899397063052058
159,1750694756,15.0,2.0,8.0,70.57575140106421,15.0,61.160609,198.083644,14.0,-250.0,1.2990122225324774
160,1750694761,15.0,2.0,8.0,70.57575140106421,15.0,61.160609,198.083644,14.0,-250.0,1.3888737184204074
161,1750694766,15.0,2.0,8.0,70.57575140106421,15.0,61.160609,198.083644,14.0,-250.0,1.311919266663096
